timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
818245,378,857,0.689,0.172,-0.676,0.0,0.0,0.0,both_flex
818250,407,856,0.689,0.173,-0.677,0.0,0.0,0.0,both_flex
818255,495,856,0.69,0.174,-0.679,0.0,0.0,0.0,both_flex
818260,523,855,0.692,0.175,-0.682,0.0,0.0,0.0,both_flex
818265,493,855,0.695,0.174,-0.685,0.0,0.0,0.0,both_flex
818270,463,854,0.698,0.174,-0.688,0.0,0.0,0.0,both_flex
818275,440,855,0.7,0.173,-0.691,0.0,0.0,1.109,both_flex
818280,465,855,0.703,0.172,-0.694,0.0,0.0,2.135,both_flex
818285,522,856,0.696,0.17,-0.696,0.0,0.0,2.542,both_flex
818290,601,856,0.692,0.167,-0.696,0.0,0.0,2.506,both_flex
818295,745,857,0.687,0.163,-0.696,0.0,0.0,2.407,both_flex
818300,702,857,0.681,0.161,-0.693,0.0,0.0,3.0,both_flex
818305,755,855,0.674,0.158,-0.692,0.0,0.0,3.413,both_flex
818310,814,858,0.671,0.155,-0.693,0.0,2.058,3.818,both_flex
818315,856,855,0.67,0.152,-0.693,0.0,2.122,3.956,both_flex
818320,854,855,0.669,0.151,-0.691,0.0,2.447,3.759,both_flex
818325,862,855,0.667,0.152,-0.688,0.0,2.388,3.493,both_flex
818330,830,856,0.668,0.154,-0.688,0.0,2.421,3.031,both_flex
818335,836,855,0.674,0.159,-0.685,0.0,2.408,3.188,both_flex
818340,773,855,0.676,0.164,-0.678,0.0,2.371,3.629,both_flex
818345,852,855,0.676,0.167,-0.674,0.0,2.078,4.185,both_flex
818350,855,856,0.679,0.168,-0.672,0.0,1.887,5.01,both_flex
818355,854,854,0.679,0.168,-0.667,0.0,1.711,5.509,both_flex
818360,859,855,0.68,0.169,-0.661,0.0,1.531,6.368,both_flex
818365,832,845,0.678,0.167,-0.657,0.0,1.347,7.057,both_flex
818370,749,788,0.675,0.163,-0.655,0.0,1.127,7.571,both_flex
818375,721,753,0.673,0.159,-0.653,0.0,0.0,7.889,both_flex
818380,712,691,0.674,0.157,-0.652,0.0,0.0,8.261,both_flex
818385,691,627,0.677,0.156,-0.655,0.0,0.0,8.32,both_flex
818390,659,609,0.681,0.155,-0.658,0.0,0.0,8.338,both_flex
818395,628,613,0.681,0.154,-0.659,0.0,0.0,8.219,both_flex
818400,622,649,0.68,0.153,-0.661,0.0,0.0,8.157,both_flex
818405,600,632,0.681,0.152,-0.663,0.0,0.0,8.069,both_flex
818410,576,717,0.682,0.15,-0.665,0.0,0.0,7.856,both_flex
818415,525,740,0.682,0.15,-0.668,0.0,0.0,7.594,both_flex
818420,488,744,0.681,0.149,-0.67,0.0,0.0,7.313,both_flex
818425,471,705,0.681,0.148,-0.672,0.0,0.0,6.956,both_flex
818430,454,711,0.68,0.148,-0.675,0.0,0.0,6.608,both_flex
818435,434,712,0.678,0.148,-0.677,0.0,0.0,6.269,both_flex
818440,392,691,0.677,0.147,-0.679,0.0,0.0,5.895,both_flex
818445,359,701,0.676,0.146,-0.68,0.0,0.0,5.515,both_flex
818450,330,709,0.676,0.146,-0.68,0.0,0.0,5.088,both_flex
818455,350,719,0.677,0.146,-0.679,0.0,0.0,4.646,both_flex
818460,366,675,0.678,0.147,-0.677,0.0,0.0,4.155,both_flex
818465,375,654,0.681,0.147,-0.675,0.0,0.0,3.674,both_flex
818470,395,685,0.683,0.148,-0.671,0.0,0.0,3.275,both_flex
818475,386,694,0.686,0.149,-0.667,0.0,0.0,2.924,both_flex
818480,372,629,0.689,0.149,-0.665,0.0,0.0,2.556,both_flex
818485,390,583,0.692,0.149,-0.662,0.0,0.0,2.233,both_flex
818490,385,539,0.693,0.148,-0.661,0.0,0.0,1.898,both_flex
818495,358,680,0.695,0.147,-0.66,0.0,0.0,1.51,both_flex
818500,343,796,0.695,0.146,-0.66,0.0,0.0,1.001,both_flex
818505,471,801,0.695,0.146,-0.661,0.0,0.0,0.0,both_flex
818510,465,748,0.693,0.146,-0.662,0.0,0.0,0.0,both_flex
818515,441,720,0.692,0.146,-0.664,0.0,0.0,0.0,both_flex
818520,434,671,0.69,0.147,-0.667,0.0,0.0,0.0,both_flex
818525,447,622,0.687,0.148,-0.671,0.0,0.0,0.0,both_flex
818530,519,561,0.686,0.148,-0.675,0.0,0.0,0.0,both_flex
818535,578,618,0.684,0.148,-0.677,0.0,0.0,0.0,both_flex
818540,552,671,0.683,0.149,-0.679,0.0,0.0,0.0,both_flex
818545,523,618,0.683,0.149,-0.679,0.0,0.0,0.0,both_flex
818550,493,593,0.683,0.151,-0.679,0.0,0.0,0.0,both_flex
818555,456,588,0.684,0.152,-0.678,0.0,0.0,0.0,both_flex
818560,482,594,0.687,0.152,-0.675,0.0,0.0,0.0,both_flex
818565,504,567,0.689,0.153,-0.672,0.0,0.0,0.0,both_flex
818570,611,570,0.691,0.154,-0.668,0.0,0.0,0.0,both_flex
818575,567,549,0.692,0.154,-0.664,0.0,0.0,0.0,both_flex
818580,537,611,0.693,0.154,-0.66,0.0,0.0,0.0,both_flex
818585,521,641,0.693,0.153,-0.657,0.0,0.0,0.0,both_flex
818590,517,608,0.693,0.151,-0.657,0.0,0.0,0.0,both_flex
818595,500,727,0.694,0.15,-0.658,0.0,0.0,0.0,both_flex
818600,531,796,0.694,0.149,-0.66,0.0,0.0,0.0,both_flex
818605,530,773,0.693,0.149,-0.662,0.0,0.0,0.0,both_flex
818610,538,821,0.691,0.149,-0.663,0.0,0.0,0.0,both_flex
818615,534,855,0.69,0.151,-0.665,0.0,0.0,0.0,both_flex
818620,568,855,0.689,0.154,-0.667,0.0,0.0,0.0,both_flex
818625,580,856,0.689,0.157,-0.668,0.0,0.0,0.0,both_flex
818630,579,854,0.687,0.158,-0.67,0.0,0.0,0.0,both_flex
818635,532,855,0.686,0.159,-0.673,0.0,0.0,0.0,both_flex
818640,552,857,0.684,0.158,-0.675,0.0,0.0,0.0,both_flex
818645,548,854,0.684,0.157,-0.676,0.0,0.0,0.0,both_flex
818650,541,857,0.683,0.157,-0.676,0.0,0.0,0.0,both_flex
818655,499,856,0.684,0.157,-0.675,0.0,0.0,0.0,both_flex
818660,468,854,0.685,0.159,-0.672,0.0,0.0,0.0,both_flex
818665,454,856,0.687,0.161,-0.669,0.0,0.0,0.0,both_flex
818670,434,855,0.689,0.163,-0.667,0.0,0.0,0.0,both_flex
818675,420,857,0.69,0.164,-0.665,0.0,0.0,0.0,both_flex
818680,436,856,0.691,0.165,-0.663,0.0,0.0,0.0,both_flex
818685,417,858,0.691,0.165,-0.664,0.0,0.0,0.0,both_flex
818690,379,856,0.689,0.163,-0.665,0.0,0.0,0.0,both_flex
818695,349,855,0.688,0.162,-0.668,0.0,0.0,0.0,both_flex
818700,322,855,0.687,0.16,-0.671,0.0,0.0,0.0,both_flex
818705,307,855,0.685,0.159,-0.673,0.0,0.0,0.0,both_flex
818710,288,855,0.684,0.158,-0.675,0.0,0.0,0.0,both_flex
818715,295,856,0.682,0.158,-0.677,0.0,0.0,0.0,both_flex
818720,305,855,0.681,0.159,-0.678,0.0,0.0,0.0,both_flex
818725,292,854,0.681,0.16,-0.68,0.0,0.0,0.0,both_flex
818730,283,856,0.68,0.161,-0.681,0.0,0.0,0.0,both_flex
818735,261,855,0.68,0.161,-0.682,0.0,0.0,0.0,both_flex
818740,261,855,0.679,0.161,-0.682,0.0,0.0,0.0,both_flex
818745,270,855,0.68,0.161,-0.681,0.0,0.0,0.0,both_flex
818750,292,855,0.681,0.161,-0.68,0.0,0.0,0.0,both_flex
818755,273,854,0.682,0.161,-0.677,0.0,0.0,0.0,both_flex
818760,261,854,0.684,0.162,-0.675,0.0,0.0,0.0,both_flex
818765,252,850,0.686,0.162,-0.673,0.0,0.0,0.0,both_flex
818770,260,825,0.688,0.163,-0.67,0.0,0.0,0.0,both_flex
818775,253,834,0.69,0.163,-0.668,0.0,0.0,0.0,both_flex
818780,254,769,0.691,0.163,-0.666,0.0,0.0,0.0,both_flex
818785,247,705,0.691,0.162,-0.666,0.0,0.0,0.0,both_flex
818790,246,668,0.691,0.161,-0.665,0.0,0.0,0.0,both_flex
818795,231,612,0.691,0.16,-0.665,0.0,0.0,0.0,both_flex
818800,228,567,0.691,0.159,-0.665,0.0,0.0,0.0,both_flex
818805,223,519,0.691,0.159,-0.666,0.0,0.0,0.0,both_flex
818810,207,552,0.69,0.158,-0.666,0.0,0.0,0.0,both_flex
818815,188,584,0.69,0.156,-0.667,0.0,0.0,0.0,both_flex
818820,191,569,0.689,0.154,-0.667,0.0,0.0,0.0,both_flex
818825,185,576,0.689,0.153,-0.667,0.0,0.0,0.0,both_flex
818830,190,644,0.69,0.152,-0.667,0.0,0.0,0.0,both_flex
818835,180,678,0.689,0.151,-0.668,0.0,0.0,0.0,both_flex
818840,161,668,0.689,0.15,-0.668,0.0,0.0,0.0,both_flex
818845,217,615,0.689,0.149,-0.668,0.0,0.0,0.0,both_flex
818850,273,575,0.689,0.148,-0.668,0.0,0.0,0.0,both_flex
818855,256,527,0.69,0.147,-0.667,0.0,0.0,0.0,both_flex
818860,237,487,0.691,0.146,-0.667,0.0,0.0,0.0,both_flex
818865,218,442,0.692,0.146,-0.666,0.0,0.0,0.0,both_flex
818870,196,398,0.693,0.146,-0.665,0.0,0.0,0.0,both_flex
818875,178,360,0.694,0.146,-0.665,0.0,0.0,0.0,both_flex
818880,160,320,0.694,0.144,-0.665,0.0,0.0,0.0,both_flex
818885,145,292,0.694,0.144,-0.664,0.0,0.0,0.0,both_flex
818890,132,264,0.695,0.144,-0.661,0.0,0.0,0.0,both_flex
818895,119,241,0.696,0.145,-0.659,0.0,0.0,0.0,both_flex
818900,110,222,0.697,0.146,-0.657,0.0,0.0,0.0,both_flex
818905,103,199,0.698,0.146,-0.655,0.0,0.0,0.0,both_flex
818910,95,184,0.7,0.146,-0.653,0.0,0.0,0.0,both_flex
818915,87,169,0.7,0.146,-0.652,0.0,-1.084,0.0,both_flex
818920,78,157,0.701,0.146,-0.65,0.0,-2.163,0.0,both_flex
818925,71,144,0.7,0.146,-0.648,0.0,-3.206,0.0,both_flex
818930,66,133,0.699,0.147,-0.645,0.0,-4.232,0.0,both_flex
818935,62,126,0.696,0.149,-0.644,0.0,-5.203,0.0,both_flex
818940,58,115,0.694,0.15,-0.643,0.0,-6.015,0.0,both_flex
818945,52,106,0.691,0.152,-0.641,0.0,-6.755,0.0,both_flex
818950,50,101,0.689,0.154,-0.64,0.0,-7.431,0.0,both_flex
818955,46,95,0.687,0.157,-0.638,0.0,-7.976,0.0,both_flex
818960,44,88,0.683,0.159,-0.635,1.025,-8.438,0.0,both_flex
818965,44,83,0.68,0.162,-0.63,1.717,-8.811,1.05,both_flex
818970,41,79,0.675,0.164,-0.626,2.199,-9.174,1.613,both_flex
818975,41,74,0.667,0.167,-0.623,2.649,-9.383,1.873,both_flex
818980,37,69,0.66,0.17,-0.616,2.668,-9.744,2.513,both_flex
818985,37,67,0.658,0.172,-0.609,2.305,-9.751,3.598,both_flex
818990,34,61,0.652,0.171,-0.598,1.827,-9.505,4.468,both_flex
818995,33,61,0.646,0.17,-0.584,1.087,-8.961,5.881,both_flex
819000,31,59,0.63,0.165,-0.574,0.0,-8.742,5.612,both_flex
819005,30,58,0.622,0.163,-0.567,0.0,-8.373,5.812,both_flex
819010,29,52,0.611,0.16,-0.552,0.0,-8.057,5.375,both_flex
819015,28,51,0.605,0.157,-0.539,0.0,-8.141,4.957,both_flex
819020,29,53,0.606,0.16,-0.525,0.0,-7.827,5.597,both_flex
819025,24,50,0.607,0.16,-0.516,0.0,-7.61,8.596,both_flex
819030,27,50,0.61,0.157,-0.51,0.0,-6.672,8.69,both_flex
819035,26,47,0.596,0.156,-0.503,0.0,-5.964,8.916,both_flex
819040,25,44,0.579,0.154,-0.493,0.0,-6.096,8.627,both_flex
819045,27,44,0.57,0.152,-0.482,0.0,-6.474,7.634,both_flex
819050,28,44,0.568,0.153,-0.482,0.0,-6.428,6.676,both_flex
819055,26,44,0.567,0.156,-0.474,0.0,-6.32,6.261,both_flex
819060,24,43,0.545,0.161,-0.463,0.0,-6.586,5.703,both_flex
819065,25,44,0.548,0.165,-0.452,0.0,-7.552,5.682,both_flex
819070,26,42,0.553,0.171,-0.442,0.0,-8.115,6.017,both_flex
819075,25,41,0.555,0.177,-0.428,0.0,-9.258,7.613,both_flex
819080,23,39,0.552,0.178,-0.414,0.0,-10.869,9.631,both_flex
819085,23,41,0.538,0.167,-0.404,0.0,-12.773,10.458,both_flex
819090,24,41,0.535,0.159,-0.396,0.0,-15.592,13.176,both_flex
819095,23,39,0.534,0.148,-0.393,0.0,-17.996,14.669,both_flex
819100,24,39,0.522,0.137,-0.391,0.0,-20.843,14.74,both_flex
819105,25,39,0.504,0.13,-0.385,0.0,-24.054,14.542,both_flex
819110,23,38,0.476,0.119,-0.398,1.008,-28.24,14.334,both_flex
819115,23,37,0.452,0.109,-0.402,2.105,-32.815,14.319,both_flex
819120,24,38,0.437,0.098,-0.412,3.348,-36.63,13.391,both_flex
819125,21,37,0.43,0.093,-0.429,5.088,-39.492,13.01,both_flex
819130,23,39,0.425,0.092,-0.442,6.149,-41.305,12.944,both_flex
819135,23,38,0.417,0.093,-0.46,6.805,-42.506,13.768,both_flex
819140,20,36,0.414,0.093,-0.486,6.787,-43.243,15.493,both_flex
819145,21,37,0.415,0.088,-0.519,7.484,-42.859,16.792,both_flex
819150,23,37,0.418,0.091,-0.539,7.695,-41.781,17.692,both_flex
819155,22,36,0.428,0.096,-0.56,6.486,-40.262,19.601,both_flex
819160,21,36,0.443,0.098,-0.583,4.549,-38.018,21.785,both_flex
819165,20,37,0.457,0.093,-0.616,2.734,-34.556,23.278,both_flex
819170,22,39,0.474,0.081,-0.656,2.944,-30.283,23.332,both_flex
819175,21,40,0.494,0.079,-0.682,2.145,-25.213,22.641,both_flex
819180,20,36,0.516,0.085,-0.702,0.0,-20.751,22.83,both_flex
819185,19,37,0.539,0.1,-0.708,-2.176,-17.446,24.82,both_flex
819190,21,39,0.587,0.113,-0.728,-6.089,-16.226,29.754,both_flex
819195,22,36,0.614,0.092,-0.782,-7.013,-14.859,30.997,both_flex
819200,22,35,0.653,0.102,-0.796,-11.027,-13.042,31.746,both_flex
819205,20,38,0.695,0.113,-0.817,-15.357,-11.964,35.009,both_flex
819210,19,36,0.73,0.113,-0.843,-19.529,-11.335,38.318,both_flex
819215,20,38,0.761,0.092,-0.867,-22.267,-11.025,37.323,both_flex
819220,21,33,0.79,0.075,-0.891,-23.157,-9.87,34.676,both_flex
819225,20,34,0.816,0.06,-0.91,-20.999,-8.543,30.456,both_flex
819230,22,36,0.835,0.047,-0.92,-20.328,-7.677,24.164,both_flex
837101,334,856,0.825,0.06,-0.919,-16.233,-6.84,22.213,both_flex
837106,409,852,0.816,0.072,-0.912,-12.034,-6.405,20.64,both_flex
837111,510,852,0.802,0.082,-0.893,-7.902,-6.292,17.617,both_flex
837116,653,853,0.788,0.095,-0.889,-3.056,-7.729,14.024,both_flex
837121,636,824,0.776,0.103,-0.884,3.333,-10.078,9.25,both_flex
837126,581,754,0.769,0.116,-0.893,9.082,-13.362,4.696,both_flex
837131,538,699,0.773,0.131,-0.887,16.048,-16.698,1.932,both_flex
837136,495,659,0.776,0.139,-0.893,23.757,-17.231,-10.404,both_flex
837141,453,600,0.753,0.155,-0.905,36.102,-12.408,-47.535,both_flex
837146,423,587,0.778,0.233,-0.86,49.695,-9.6,-73.768,both_flex
837151,396,590,0.799,0.34,-0.78,52.325,-10.154,-83.245,both_flex
837156,388,559,0.813,0.412,-0.738,50.775,-14.168,-83.344,both_flex
837161,480,571,0.796,0.449,-0.718,49.764,-19.575,-84.892,both_flex
837166,503,534,0.797,0.475,-0.7,48.74,-24.391,-83.231,both_flex
837171,565,545,0.789,0.487,-0.68,43.555,-28.545,-76.444,both_flex
837176,527,559,0.768,0.459,-0.677,37.144,-31.747,-64.137,both_flex
837181,558,626,0.74,0.429,-0.678,32.435,-33.784,-54.895,both_flex
837186,573,593,0.714,0.399,-0.669,27.854,-33.166,-48.568,both_flex
837191,577,757,0.695,0.374,-0.661,24.595,-29.858,-40.346,both_flex
837196,535,853,0.675,0.343,-0.653,21.627,-25.418,-33.052,both_flex
837201,504,855,0.653,0.32,-0.632,20.401,-20.688,-26.255,both_flex
837206,477,854,0.63,0.308,-0.603,18.734,-15.87,-20.29,both_flex
837211,443,854,0.597,0.296,-0.567,18.258,-12.319,-16.545,both_flex
837216,431,853,0.571,0.283,-0.539,16.193,-10.102,-13.4,both_flex
837221,397,854,0.548,0.26,-0.514,14.889,-8.369,-11.549,both_flex
837226,363,854,0.524,0.236,-0.498,16.932,-7.289,-11.49,both_flex
837231,335,855,0.507,0.224,-0.488,18.403,-5.91,-12.53,both_flex
837236,318,857,0.493,0.219,-0.473,19.832,-4.739,-13.832,both_flex
837241,307,854,0.481,0.228,-0.463,19.393,-3.288,-13.382,both_flex
837246,296,853,0.461,0.229,-0.456,19.023,-1.373,-13.767,both_flex
837251,290,855,0.451,0.234,-0.444,18.916,0.0,-13.249,both_flex
837256,479,852,0.448,0.245,-0.442,17.88,1.352,-11.617,both_flex
837261,670,853,0.453,0.254,-0.44,16.524,3.282,-9.627,both_flex
837266,675,856,0.453,0.256,-0.444,15.919,4.039,-6.926,both_flex
837271,635,857,0.464,0.262,-0.459,15.689,5.326,-4.642,both_flex
837276,600,852,0.491,0.282,-0.468,15.377,8.257,-2.774,both_flex
837281,564,853,0.514,0.302,-0.467,13.826,10.794,1.347,both_flex
837286,513,854,0.538,0.316,-0.472,10.823,12.103,7.351,both_flex
837291,490,854,0.574,0.32,-0.489,7.458,13.868,14.189,both_flex
837296,444,855,0.61,0.323,-0.507,3.866,16.429,21.281,both_flex
837301,571,856,0.631,0.323,-0.524,1.201,18.842,28.303,both_flex
837306,729,852,0.637,0.325,-0.543,0.0,20.832,34.533,both_flex
837311,797,856,0.641,0.328,-0.568,-1.134,22.137,40.461,both_flex
837316,750,853,0.641,0.329,-0.592,-2.014,22.983,45.585,both_flex
837321,723,853,0.646,0.332,-0.617,-2.579,23.602,51.076,both_flex
837326,675,856,0.641,0.331,-0.638,-3.807,23.055,55.481,both_flex
837331,623,855,0.631,0.33,-0.662,-5.198,21.489,60.113,both_flex
837336,671,852,0.625,0.327,-0.681,-7.346,19.07,64.987,both_flex
837341,712,829,0.624,0.321,-0.703,-9.757,15.597,70.612,both_flex
837346,767,823,0.635,0.303,-0.725,-12.299,12.676,73.991,both_flex
837351,824,852,0.659,0.288,-0.745,-14.939,11.155,76.956,both_flex
837356,753,853,0.666,0.265,-0.754,-17.187,8.741,78.523,both_flex
837361,725,854,0.673,0.244,-0.764,-18.644,6.508,80.18,both_flex
837366,701,856,0.671,0.216,-0.77,-19.381,2.854,80.849,both_flex
837371,657,856,0.674,0.188,-0.782,-18.76,0.0,79.9,both_flex
837376,616,853,0.681,0.163,-0.78,-17.156,-2.713,77.099,both_flex
837381,590,855,0.692,0.148,-0.779,-16.029,-4.53,74.004,both_flex
837386,651,855,0.697,0.138,-0.769,-15.257,-6.17,70.432,both_flex
837391,761,852,0.697,0.129,-0.756,-14.358,-7.496,66.701,both_flex
837396,787,853,0.691,0.119,-0.74,-13.173,-9.52,63.536,both_flex
837401,721,852,0.687,0.111,-0.731,-12.298,-12.132,59.423,both_flex
837406,714,854,0.683,0.108,-0.729,-9.512,-12.264,48.823,both_flex
837411,653,836,0.701,0.123,-0.72,-5.271,-11.053,40.595,both_flex
837416,631,853,0.717,0.146,-0.696,-2.874,-9.684,36.933,both_flex
837421,671,844,0.726,0.164,-0.671,-3.781,-9.53,37.533,both_flex
837426,696,845,0.728,0.17,-0.664,-5.209,-9.294,38.161,both_flex
837431,780,831,0.723,0.17,-0.663,-5.533,-9.035,39.907,both_flex
837436,747,808,0.701,0.159,-0.657,-6.179,-9.438,38.613,both_flex
837441,677,856,0.702,0.149,-0.654,-6.185,-7.852,36.13,both_flex
837446,615,854,0.688,0.141,-0.645,-5.544,-7.178,35.675,both_flex
837451,606,855,0.677,0.132,-0.633,-5.786,-6.871,35.653,both_flex
837456,593,860,0.662,0.116,-0.631,-4.84,-5.728,32.139,both_flex
837461,586,854,0.647,0.103,-0.64,-2.024,-4.032,28.652,both_flex
837466,555,852,0.642,0.096,-0.624,0.0,-1.087,26.734,both_flex
837471,523,854,0.629,0.085,-0.611,1.646,0.0,24.063,both_flex
837476,536,853,0.633,0.083,-0.602,3.238,2.78,21.747,both_flex
837481,523,826,0.645,0.091,-0.58,2.69,5.017,21.893,both_flex
837486,484,783,0.657,0.101,-0.561,0.0,6.809,22.793,both_flex
837491,468,852,0.669,0.11,-0.551,-1.562,8.453,24.015,both_flex
837496,482,853,0.667,0.114,-0.543,-2.408,9.312,22.897,both_flex
837501,603,856,0.656,0.116,-0.537,-2.195,8.892,21.208,both_flex
837506,762,854,0.65,0.119,-0.536,-1.973,7.312,20.351,both_flex
837511,722,853,0.647,0.117,-0.536,-2.056,5.83,18.85,both_flex
837516,676,855,0.652,0.113,-0.546,-1.859,4.013,18.192,both_flex
837521,609,853,0.688,0.114,-0.553,-2.51,4.775,19.546,both_flex
837526,583,853,0.721,0.109,-0.556,-3.595,6.05,21.392,both_flex
837531,560,835,0.735,0.099,-0.561,-4.491,6.55,22.369,both_flex
837536,523,854,0.728,0.087,-0.563,-5.077,6.537,22.172,both_flex
837541,489,854,0.725,0.076,-0.566,-5.064,5.442,20.88,both_flex
837546,597,853,0.724,0.068,-0.568,-3.869,4.192,18.82,both_flex
837551,652,855,0.724,0.063,-0.57,-2.615,2.572,16.326,both_flex
837556,653,856,0.727,0.063,-0.576,-1.461,0.0,13.519,both_flex
837561,661,854,0.731,0.063,-0.587,0.0,-1.285,10.275,both_flex
837566,653,855,0.727,0.063,-0.597,1.025,-2.492,7.119,both_flex
837571,598,857,0.723,0.061,-0.607,1.733,-3.444,4.122,both_flex
837576,700,855,0.715,0.057,-0.617,2.424,-4.249,0.0,both_flex
837581,835,854,0.709,0.055,-0.627,3.259,-4.848,-3.242,both_flex
837586,772,856,0.708,0.056,-0.635,4.094,-5.14,-5.995,both_flex
837591,701,856,0.706,0.062,-0.641,4.829,-5.254,-8.837,both_flex
837596,662,855,0.705,0.071,-0.645,5.392,-5.312,-11.363,both_flex
837601,612,854,0.703,0.081,-0.645,5.678,-5.548,-13.57,both_flex
837606,550,839,0.702,0.091,-0.644,5.752,-5.933,-15.427,both_flex
837611,516,856,0.703,0.098,-0.644,5.902,-6.363,-17.087,both_flex
837616,507,855,0.704,0.104,-0.644,6.261,-6.893,-18.708,both_flex
837621,519,854,0.705,0.109,-0.645,6.677,-7.401,-20.15,both_flex
837626,501,857,0.706,0.115,-0.646,7.018,-7.941,-21.319,both_flex
837631,472,854,0.705,0.12,-0.647,7.201,-8.559,-22.356,both_flex
837636,541,854,0.704,0.125,-0.649,7.328,-9.103,-23.092,both_flex
837641,580,856,0.703,0.13,-0.651,7.44,-9.657,-23.614,both_flex
837646,605,851,0.703,0.138,-0.655,7.261,-10.111,-23.72,both_flex
837651,720,834,0.702,0.146,-0.659,6.667,-10.393,-23.251,both_flex
837656,772,795,0.7,0.151,-0.665,5.808,-10.506,-22.351,both_flex
837661,712,741,0.697,0.153,-0.671,4.918,-10.413,-21.466,both_flex
837666,662,670,0.694,0.153,-0.679,4.084,-10.004,-20.612,both_flex
837671,727,777,0.69,0.151,-0.685,3.51,-9.374,-20.147,both_flex
837676,757,843,0.685,0.147,-0.689,3.265,-8.544,-20.131,both_flex
837681,707,854,0.679,0.144,-0.691,3.352,-7.753,-20.563,both_flex
837686,644,851,0.674,0.143,-0.691,3.521,-6.999,-21.036,both_flex
837691,594,806,0.67,0.144,-0.69,3.67,-6.286,-21.603,both_flex
837696,582,802,0.67,0.147,-0.69,3.893,-5.691,-22.009,both_flex
837701,539,774,0.672,0.152,-0.69,4.064,-5.109,-22.384,both_flex
837706,500,736,0.674,0.158,-0.688,4.274,-4.563,-22.612,both_flex
837711,461,732,0.676,0.163,-0.685,4.374,-4.183,-22.587,both_flex
837716,418,663,0.678,0.171,-0.685,4.387,-3.967,-22.002,both_flex
837721,502,649,0.68,0.177,-0.684,4.213,-3.793,-21.184,both_flex
837726,610,612,0.679,0.182,-0.684,3.943,-3.708,-20.347,both_flex
837731,573,683,0.677,0.186,-0.687,3.906,-3.842,-19.35,both_flex
837736,630,827,0.678,0.19,-0.69,3.883,-3.877,-18.339,both_flex
837741,619,781,0.679,0.195,-0.693,3.652,-3.739,-16.945,both_flex
837746,563,834,0.679,0.199,-0.695,3.373,-3.383,-15.575,both_flex
